tnfa_nfkb_proximal	296	Hmx3,Lin28a,Wnt11,Opn1sw,Ddx4,Prrxl1,Eme1,Klrd1,Bhlhe22,Scn8a,Sh3rf2,Fgf18,Prph,Pin1,Cd96,Pdpn,Chek1,Fbxo2,Gabrq,Ccr1,Ppp2r2b,Hkdc1,Xrcc2,Noxo1,Prdm1,Tsg101,Scx,Cntrob,Rbl1,Fst,Tab1,Adamts3,Ncam2,Epn3,Hells,Ahi1,Sept5,Zfpl1,Ogg1,Gpnmb,Pde1b,Eif2s1,Lpar2,Tesmin,Phc1,Tigar,E2f1,Spry4,Ss18l1,Arl13b,Adra1a,Polk,Wdr37,Btrc,Parp2,Adora2a,Eya3,Thbd,Foxq1,Sema4d,Cish,Mkks,Pik3cd,Cd9,Tsc1,Stam2,Grb10,Cdc42,Atxn1,Sumf1,Dock7,Pparg,Dot1l,Dkk3,Cry1,Lipe,Rcc2,Rtf1,Spsb2,Adra1b,Wdr5,Golga3,Med14,Ifi204,Flt1,Supt20,Exoc4,Rtcb,Jmjd6,Bmp5,Ddx21,Col4a2,Sra1,Slc31a1,Cd82,Rab8a,Rora,Lamc1,Spag9,Tmem109,Ppp4r3a,Ep400,Map1lc3a,Tmem120a,F11r,Echdc1,Fkbp5,Stat3,Ryk,Adamts1,Emc1,Crk,Lin7a,Galnt2,Anxa6,Mst1,Aldh9a1,Wapl,Hal,Strn3,Mbd2,Mprip,Furin,Hhex,Cyb5r3,Slc25a20
tnfa_nfkb_proximal	297	Mybph,Rab3b,Nrip3,Opn4,Asic3,Ptchd1,Edar,Cers1,Irx5,Pax1,Rsph10b,Ano5,Fxyd2,Tubb2b,Plk1,Gata1,Crisp1,Tbx1,Lpar5,Elf3,Ms4a7,Rspo1,Rergl,Btla,Cd40lg,Rgs6,F13a1,Jazf1,Mmp28,Skp2,Cited4,H2-DMb2,Cercam,Treh,Atp6v0d2,Ttn,Spaca6,Pkia,Hey1,Traf3ip3,Spon1,Chrnb1,Irak3,Usp54,Trim32,Cd79b,Tyw5,Smarcd3,Atp2a3,Ift122,Adamts14,Tjp2,Lancl2,Slc12a2,Smn1,Ift88,Batf3,Wrap73,Nid2,Mki67,Selenon,Hmcn1,Pcna,Grb10,Itga8,Hif1an,Unc13b,Sufu,Etv6,Ap2a1,Rad51d,Lrrk2,Hand2,Cbx7,P2rx7,Cdc23,Rad51b,Glb1,Smarca5,Slc22a18,Hps5,Yes1,Chd7,Epha1,Fcgr4,Itgal,Iqgap1,Plod3,Sept8,Wdr82,Siglec1,Hfe,Syncrip,Shc1,Cldn2,Arid1a,Pip5k1c,Ube2i,Cdipt,Usp7,Rab21,Erbb3,Stat2,Prox1,Otud5,Abi1,Asap1,Kmt2d,Fam20c,Arrb2,Anxa2,Egln2,Itch,Slc17a2,Immt,Srsf2,Amd1,Cab39l,Wapl,Kdr,Nfe2l1,Cebpa,Cpt1a,Adh5,Txnip,Acsl1
tnfa_nfkb_proximal	298	Plaat1,Kl,Gnaz,Plekhg4,Dnah12,Cntnap3,Serpina5,Col12a1,Abca13,Ctla4,Mia,Cbln3,Gldn,Lefty1,Dmrta1,Lypd6,Ccr9,Nkd2,Irx3,Apba1,Cdca5,Alox5,Cdcp1,Ramp3,Lpar1,Cd28,Fermt1,Sgcd,Rita1,B3glct,Kcnj10,Slc12a5,Cacna2d1,Fbxo5,Hoxa4,Mboat1,Abraxas1,Rxrg,Prickle3,Epha3,Fancc,Ace,Hoxa3,Stx1a,Tgfb3,Pkib,Malt1,Itga2b,Fopnl,Gpc6,Mbd5,Casp4,Vegfc,Cish,Zfp503,Elac2,Ift27,Map2k4,Cnot4,Chrna2,Idua,Ccp110,Mtrex,Igkc,Nt5e,Med6,Phtf1,Fcgr1,Tcf7,Cetn2,Cdkn1c,Cyfip2,Ruvbl2,Socs6,Cdc27,Atad3a,Pnkd,Rev1,Sh3gl1,Creld1,Klb,Agps,Rubcn,Vsir,Bcl7c,Sf3a1,Med1,Rybp,Wdr82,Washc4,Esr1,Ash2l,Cygb,Cldn2,Mapk1,Eif4enif1,Sirt7,Arid1a,Setd1a,Psmd9,Me1,Npr1,Tns2,Itga9,Sec22b,Creg1,Zc3h11a,Srebf2,Stat2,Itgb5,Cdc42bpb,Cdkn1b,Baiap2,Brd2,Snf8,Dbp,Clic4,Pard3,Gtf2i,App,Arhgef12,Fdx1,Cyp1a2,Mprip,Slc25a20,Rhoa
tnfa_nfkb_proximal	299	Igfn1,Myo16,Crmp1,Brsk2,Pvalb,Ntsr2,Tenm4,Colq,Scn3b,Prl3d1,Myf6,Stac,Il3ra,Dgkg,Colgalt2,Gria4,Kif2c,Bub1,Zfp57,Ntrk2,Arhgef28,Cyren,Serpini1,Kif20b,Rsph9,Xkr6,Adgrg2,Btla,Chrd,Gli3,Stat4,Fgf2,Syce2,Knstrn,Peg10,Kcnab2,Cd22,Timeless,Rab23,Ebi3,Cntnap1,Rab39,Kdm8,Pde10a,Ogg1,Gpnmb,Ccl25,Runx1,Amy2a5,Pip,Inpp5e,Arl13b,Cd86,Ndc1,Map3k1,Notch3,Homer3,Asf1a,Prps1,Pak1,Il22ra1,Wrap73,Traf3,Eif2ak2,Pik3cd,Adam17,Nras,Trim33,Wls,Rbl2,Cetn2,P3h3,Atp7a,Rab3gap2,Acvr1,Smc3,Bace2,Pja1,Oasl2,Spsb2,Rai14,Cldn1,Mycbp2,Ddx56,Kmt5b,Ubap1,Foxo3,Exoc4,Cdh1,Afdn,Pafah1b2,Klf12,Dock8,Usp47,Rala,Neu1,Eea1,Sirt7,Hmox1,Ikbkg,Samhd1,Gatm,Cebpg,Sept9,Lpp,Mboat7,Plxnc1,Tpcn1,Acsl4,Nedd4l,Dync1h1,Nr1d1,Itgb5,Ivd,Rab1a,Ceacam1,Dusp6,Chd4,C2,Pnpla2,Mknk2,Got2,Gstp1,Cd47,Lsr,Acsl1
tnfa_nfkb_proximal	300	Trim29,Car4,Apln,Sypl2,Il17a,Dscam,Tespa1,Gnat2,Osm,Kcnk2,Hoxd9,Gabrp,Ppp1r3a,Sgo2a,Rcor2,Dmrta1,Ibsp,Aqp5,Hif3a,Adgrv1,Upk3b,Col4a3,Cenpe,Tas1r3,Grik4,Adgrf1,Brca2,Trpv4,Slamf9,Cyp1b1,Ncam2,Ccl19,Hist2h2be,Ang,Atl1,Tgif2,Epb41l4a,Cysltr1,Lrp12,Nlrc4,Speg,Jade3,Il33,Ifi44,Tbxa2r,Heyl,Stx1a,Riox1,Pwp1,Xrcc4,Tgs1,Klhl18,Prpf31,Ska2,Plxna1,Limk2,Btrc,Ada,Gbp2,Mtf2,Trex1,Disp2,Nos3,Htt,Cdkn1c,Slc4a7,Lama5,C3ar1,Fam192a,Psmd5,Ptpn2,Ppm1h,Cfap36,Bace2,Bace1,Gart,Washc3,Traf2,Fgf21,Yars,Rab29,Nod1,Hps5,Rarg,Sept8,Cygb,Hprt,Naa15,Akap9,Il17rc,Lcp2,Mdm2,Atf6b,Actn1,Adamts13,Vcl,Kat6a,Trpm7,Mtor,Dpm1,Ppp3cb,Crebrf,Igfbp1,Plxnc1,Vcp,Sec24c,Agtr1a,Dcaf11,Dpy30,Tns2,Ppp1r10,Clk1,Eloa,Dbp,Mttp,Sirt2,Cdh2,Ppp2ca,Smarca2,Tor1a,Glul,Chchd3,Lifr,Cyp27a1,Furin,Pik3r1
tnfa_nfkb_proximal	301	Oxtr,Tas1r1,Il11,Sox8,Plekhg4,Myf5,Hoxb9,Muc2,Cidea,Pou4f3,Uts2b,Klrd1,Iqgap3,Myocd,Ptgfr,Ifnlr1,Pdzd7,Dmp1,Sstr3,Ntrk2,Ms4a7,Kcnj2,Cdca8,Grin2b,Ramp3,Rtn2,Itgae,Apba1,Metrnl,Syp,E2f2,Gjc1,Themis,Trem2,Rita1,Sulf1,Tab1,Gla,Rbfox3,Tlr7,Cd200,C5ar1,Map1b,Wdr62,Ikzf2,Rad50,Erbb2,Il27ra,Dip2a,Supt3,C1qtnf12,Lacc1,Gnao1,Mkks,Notch4,Ctdspl2,Dlg3,Zmynd19,Ccp110,Ublcp1,Btbd2,Stimate,Wtip,Ddx19b,Sin3b,Kdm4b,Emc2,Elp2,Nsf,Cyfip2,Smad6,Pkhd1,Magoh,Myo1d,Paxip1,Serpine2,Rb1cc1,Yeats4,Setd6,Cyp26b1,Parvb,Tead1,Fzd4,Pakap,Tshz2,Apmap,Crbn,Il17rc,Sesn2,Arhgef3,Syncrip,Rangap1,Creb1,Smad2,Kmt2a,Ddit4,Emilin1,Mme,Arid1a,Pa2g4,Gatm,Ptpn11,Gck,Rapgef1,Stat2,Ybx3,Sec24c,Lrpprc,Fam107b,Uri1,Flot2,Creg1,Grpel1,Amd1,Lamtor2,Ube2r2,Cyp2a5,Dbp,Dctn2,C2,Neat1,Fgl1,Gpc4,Gjb2,Gnai2,Glud1
tnfa_nfkb_proximal	302	Grin2a,Dio2,Rln1,Pcp2,Tdrd1,Ly6g,Emx2,Rims2,Ano5,Kremen2,Tmprss4,Edar,Kcng1,Cldn4,Prdm16,Epha4,Boc,Gen1,Rgs6,Grin2b,Jag2,Kif20a,Foxm1,Espl1,Fras1,Trpv4,Cabp1,Igsf21,Tbx6,Kcnab2,Brip1,Hells,Myo5a,Spn,Hist2h2be,Ahi1,Pdlim4,Rita1,Mcm2,Lmnb2,Smpd4,Ifi209,Gpm6a,Pik3cg,Frzb,Dpf3,Itgb8,Eif2ak4,Map3k14,Cdkn2d,Cyp2r1,Ocln,Pdgfb,Fbln1,Casp3,Trp53bp1,Col1a1,Agtrap,Aspa,Hk1,Stx8,Nid2,Atxn1,Cd9,Axin2,Zfp750,Fam192a,Emc2,Kat5,L3mbtl2,Lama5,Tcf7,Cptp,Acta2,Lmo2,Fbxl19,Arfip2,Ddit3,Dock2,Rnf19a,Anapc4,Hjv,Ruvbl1,Carmil1,Dcdc2a,Rhog,Jmjd6,Sptlc2,Prkaa1,Tshz2,Gipc1,Itgal,Phb,Letmd1,Smpd1,Ikbkb,Psmd9,Crebrf,Psmd3,Pak2,Abcc9,Podxl,Grpel1,Anxa2,Ncoa2,Prrc2b,Abcg2,Abcg8,Asap1,Irak1,Echdc1,Cd163,Clk1,Anapc5,Myo1c,Park7,Cops2,Lect2,Tor1a,Tcp1,Fn1,Caprin1,Tmem106b,Ywhaz,Prkar1a,Lpin2
tnfa_nfkb_proximal	303	Nptx2,Asic3,Sorcs3,Pcdh20,Krt79,Rhox5,F2rl3,Abca13,Scn8a,Il27,Grm6,Duxbl1,Nodal,H19,Epha4,Prdm16,Cd96,Ibsp,Ncaph,Chst8,Kif20a,Rgs6,Serpini1,Mrgprf,Ccr1,Src,Adgrg5,Hey2,Skp2,Spib,Ncam2,Fxn,Lpin3,Ror1,Tbx6,Lig4,Xcl1,Gata3,Foxf1,Aim2,Vldlr,Trim32,Nlrc4,Amer1,Rec8,Bbc3,Zup1,Fbxl7,Tlr5,Setbp1,Pias3,Phykpl,Bcl2,Rph3al,Prps1,Csf3r,Zap70,Adgrg6,Hira,Hoxb3,Nqo1,Leo1,Bach2,Usp14,Mapk8ip1,Ints4,Frrs1,Sox17,Lamb1,Pygb,Dlg5,Pik3cd,Appbp2,Irf5,Apip,Epha2,Tnfrsf11b,Pex3,Fryl,Erap1,Fadd,Oasl2,Slc25a51,Tnfsf13,Sesn2,Vwf,Entpd1,Cavin1,Npepps,Wiz,Ago1,Nde1,Snx6,Prep,Ppfibp1,Atn1,Lin7c,Becn1,Mapk14,Sema6d,Sgms2,Rhot2,Slc8b1,Dpysl2,Plxnc1,Ipmk,Dtnbp1,Vps28,Fyb,Arid5b,Nr1d1,Dek,Tgfbr2,Nadk2,Tnfrsf1a,Cbx3,Nrp1,Eva1a,Klf15,Afg3l2,Maf,Egfr,Ephx2,Plin2,Phb2,Nedd4
tnfa_nfkb_proximal	304	Cdx1,Efna3,Serpinb5,Pcp2,Mesp2,Tdrd1,Serpinb3b,Cfap45,Eomes,Sdk1,F2rl3,Scn8a,Pou4f3,Gen1,Amigo3,Foxd2,Esrrg,Twist2,Il12rb2,Itgae,Adgrv1,Loxl1,Clmp,Cntrob,Cdc20,Nsmce3,Pycard,Hoxb2,Sass6,Lpin3,Ccr2,Slc16a3,Rita1,Ighd,Col4a5,Cpt1c,Angpt2,Il13ra2,Frk,Rab23,Smyd3,Fbxo17,Nthl1,Fbxo32,Atp1b2,Trim32,B9d2,Ctnnal1,Bco1,Gnao1,Ubash3b,Adrb2,Fbxl7,Agtrap,Bak1,Trp53bp1,Hmga1,Map3k1,Srpx2,Ick,Mki67,Ipo9,Lamb1,Slc8a1,Emc2,Rassf5,Nr2f1,Golga2,Mest,Ano1,Shroom3,Stk3,Yap1,Fbn1,Paxip1,Smc3,Bace1,Gbf1,Mllt10,Scamp4,Mms19,Hdgfl2,Cr1l,Nr5a2,Odr4,Rtcb,Gopc,Sesn2,Ndst2,Apmap,Chmp3,Dst,Scrib,Vps54,Ppfibp1,Vcl,Tie1,Ikbkb,Tek,Emc10,Hmox1,Pak2,Sept9,Cdc42ep4,Cpt2,Ncoa2,Marcksl1,Sirpa,Ctnna1,Prkaa2,Met,Nr1h4,Plod1,Cpd,Zbtb16,Eps15,Prpf8,Rorc,Ehhadh,Pard3,Plxnb2,Otc,Cps1,Fdx1,Rdx,Ctsl
tnfa_nfkb_proximal	305	Dkk1,Slc6a14,Chrm1,Isl2,Mas1,Gpr22,Hcn2,Adgrb1,Serpinb3b,Adcy1,Crabp2,Lrp2,Scn8a,Dtl,Kcnab3,Lingo1,Sez6l2,Rhbdl3,Adamts4,Fgfbp3,Aldh1a3,Arg2,Msmb,Xcr1,Bard1,Tox3,Snrpd1,Adgrg5,Ptpn22,Cpt1c,Atl1,Fasl,Ttn,Pkia,Prkca,Ang,Rxrg,Cacna2d1,Ntmt1,Trib2,Il1rn,Malt1,Akt3,Trim32,Fbxo32,Trib3,Ctsk,Ar,Cdc25a,Dpysl3,Smo,Mcph1,Cd86,Cd37,L3hypdh,Rph3al,D1Ertd622e,Phf3,Msh2,Cadm3,Ick,Eln,Yipf1,Tet2,Ctnnbip1,Selenoi,Map2k5,Hdac2,Phtf1,Glis3,Prmt5,Myrf,Dgkq,Ptpn23,Pde7b,Nuak2,Cdc23,Ppp1r1b,Crlf2,Herc6,Akip1,Tgfbr1,Lbr,Snapin,Cltb,Jmjd6,Fbxl3,Itgav,Smyd2,Sept8,Hip1r,Arid1b,Tnfrsf14,Tln1,Prkcd,Erg28,Myo10,Clec1b,Fbxl20,Cldn12,Eea1,Psen1,Notch2,Usp2,Acsl4,Apcs,Gps1,Baz1b,Nox4,Sp3,Mta1,Notch1,Slc8b1,Bbox1,Hnrnph1,Insr,Rbbp4,Kdr,Myo18a,Nfix,Pink1,Ctsl,Cp,Hsph1,Cpn1,Gfra1
tnfa_nfkb_proximal	306	Shox2,Sstr4,Frmd7,Gnrhr,Trim63,Agr3,Prkg2,Cxcl3,Krt4,Hrh1,Gabrp,Dscaml1,Dazl,Etv4,Tubg2,Mkx,Fut1,Kif19a,Sema3b,Alox5,Serpini1,Jchain,Nsmce3,Adrb3,Cenpe,Fgfbp3,Sstr3,Ramp3,Nos1ap,Fen1,Rxrg,Il12rb1,Cited4,Mpp2,Sass6,Primpol,Grid1,Sdk2,Cnot11,Frk,Cdk7,Ntf3,Ercc1,Map1b,Rab23,Ccl21a,Sinhcaf,Bmp4,Itga2b,Mbd5,Dpysl3,Tent5c,Fzd5,Dsg1b,Ap5z1,Ska2,Phf3,Epb41l2,Cep104,Hpse,Bak1,Neil1,Ppm1h,Col5a1,Lratd2,Mettl3,Pygb,Rbl2,Rab4b,C3ar1,Selenoi,Pick1,Fermt3,Ccser2,Fabp7,Mapk8,Bcor,Wee1,Stat1,Slc9a8,Cry2,Mtf1,Rev1,Wdr59,Men1,Mknk1,Rhog,Phb,Psmd14,Scrib,Eif2b1,Pitrm1,B3gnt2,Cd84,Psmc2,Wrnip1,Map3k7,Maob,Ndufa9,Psmd1,Crebbp,Lpar6,Ap1b1,Kmt2d,Diaph1,Trim28,Asap1,H2afz,Fbxo3,Dusp3,Dek,Fyn,Sirt3,Aldh9a1,Afg3l2,Asph,Sntb1,Tle1,Gpam,Kpnb1,Got2,Plxnb2,Acox1,C6,Hist1h2bc,Eif4ebp2
tnfa_nfkb_proximal	307	Prl7a1,Pvalb,Gpa33,Pcdh20,Spatc1l,Sox8,Slc25a31,Tmigd1,Ccnb1,Tmem35a,Chst10,Mia,Uts2b,Plk1,Crym,Bnc2,Col9a3,Zmynd10,Trpv4,Adgrg2,Ppp2r2b,Foxc1,Cd4,Cdcp1,Tox3,Hif3a,Galnt14,Acod1,Syne4,Sept5,Cd79a,Cited4,Lpin3,Col23a1,Trem2,Gjc1,Irf4,Zswim9,Zbp1,Klf5,Pfas,Actg2,Ttc8,Trim32,Bbs2,Peg3,Rec8,Trmt2a,Krt19,Myh10,Fam104a,Lnpk,Hras,Erg,Brwd3,Inpp1,Slc11a2,Eln,Chrna2,Limk2,Slc39a8,Epha7,Fbxl4,Akr1b3,Stk39,Wdr83,Rapgef3,Zbtb7b,Col6a1,Stk3,Camsap1,Klhl36,Atp7a,Nck1,Cd48,Cd300ld,Ufl1,Zbtb46,Wee1,Pip4k2c,Agxt2,Rarg,Vps25,Washc5,Apobec3,Gigyf2,Lilra5,Ptprf,Thra,Lcp2,Gdf10,Phc2,Cltb,Syk,Plcg1,Per2,Slc20a2,Arhgef7,Lamc1,Tie1,Mapkap1,Erg28,Arrb1,Usp2,Ryk,Trim28,Map4k4,Itgb5,Polr2a,Met,Ppp1r10,Dync1h1,Foxp1,Angptl4,Ctnnd1,Galnt2,Lamtor2,Rab6a,Ak4,Il1rap,Vtn,Eng,Aldh1l1,C3,Cyb5r3,Prelp
tnfa_nfkb_proximal	308	Lypd6b,Prss41,Cited1,Casq2,Sox2,Piwil4,Kcnc1,Ryr1,Alox12e,Klrg1,Folr1,Hcn2,Fxyd2,Mlf1,Fbxl13,Taf6l,Avil,Cyp1a1,Src,Mtnr1a,Cldn8,Ccne1,Ptch2,Omp,Cdh3,Foxc1,Eda,Adamts4,Nmb,Whrn,Trem2,Ddc,Etv1,Epb41l4a,Hdc,Chrna4,Cysltr1,Spink1,S1pr5,Lama2,Fv1,Fbxo32,Sinhcaf,Selenoh,Nlrp3,Tnfsf13b,Olfm3,Zfp979,Gpc6,Prr5,Mlh1,Pdgfa,Gtf2e2,D1Ertd622e,Plagl2,Ift27,Pard6b,Gbp2,Map2k4,Aldh18a1,Mycl,Sema4d,Fcgr1,Dock7,Dync1i2,Axin1,Mettl3,Unc13b,Hdac6,Cd300a,Sirt1,Lrrk2,Katna1,Atxn3,Smad5,Epcam,Hand2,Ptpra,Tgfa,Pcnt,Glb1,Ric8a,Cr1l,Nelfe,Pafah1b1,Vps13a,Naa15,B3gnt2,Samd8,Zdhhc18,Cadps2,Gsdmd,Arid1b,Lyve1,Banp,Rab32,Supt5,Elf2,Miga2,Ptpa,Gnai3,Sept11,Cebpg,Abcc6,Ncl,Hnrnpk,Rabep1,Rapgef1,Fyn,Flna,Dio1,March2,Spp1,Flnb,Decr1,Rab5b,Selenof,Arrdc3,Prkd3,Kmt2e,Cd5l,Ghr,Rac1,Bmpr2,Fga,Idh1
tnfa_nfkb_proximal	309	Gzmk,Pak3,Dner,Sox2,Sostdc1,Sypl2,Il1rl1,Pde6c,Bmpr1b,Cd209d,Cfap69,Ccnb1,Nodal,L1cam,Prdm16,Plk1,Bdkrb2,A2m,Eya4,Cd209b,Aurka,Nsmce3,Sncg,F13a1,Trpm6,Cdc20,Mrtfa,Kcng2,Twist1,Ncam2,Prkca,Cd79a,Cdkn2a,Birc5,Pde1c,G6pdx,Brip1,Gmds,E2f3,Gpnmb,Gprc5b,Mmp9,Kdm8,Prickle3,Mfsd2b,Ogg1,Patj,Pip,Atm,Acvr2b,Kcnt2,Vasp,Ehmt1,Hk1,Setdb1,Ift27,Rnaseh2b,Pim2,Dgcr8,Asf1a,Wrap73,Ikzf1,Pparg,Kat5,Sumf1,Rbfox2,Brcc3,Golga2,Adam17,Pik3cd,Nras,Ezr,Rsbn1,Ncoa1,Cln6,Nup98,Slc4a1,Smarca5,Setd6,Fryl,Elovl1,Pla2g6,Yars,Fbh1,Rb1,Tcf7l1,Pdpk1,Arf6,Tor2a,Ash2l,Smim7,Lztr1,Ero1l,Atrx,Fat1,Fam210a,Socs2,Rora,Ankrd13a,Plxnd1,Adgre1,Smad4,Ncl,Prox1,Ube2g1,Usp25,Ptgs1,Slk,Flna,Agtr1a,Lpp,Clk1,Fam136a,Sfxn1,Erbin,Tle1,Gckr,Psma4,Flnb,Lamtor2,Hibadh,Rtn3,Otc,Hspa9,Eng,Lamp1
tnfa_nfkb_proximal	310	Cfc1,Spdye4a,Mesp2,Mettl21c,Lta,Tdrd1,Sgca,Slc25a31,Crb2,Myh8,Tubb3,Myh2,Ccnb1,Rcor2,Sidt1,Uhrf1,Kif5a,Vcan,Gzmb,Mrgprf,Chst8,Ppp2r2b,Cnn1,Tubb1,Slc14a1,Bbs1,Tctn1,Spink8,Msi1,Themis,Syne4,Ddc,Cited4,Hoxa1,Star,Cd3eap,Sulf1,Ifit1,Fbxo17,Hdac8,Frk,Fbxo32,Zfpm2,Tnnt2,Inhbb,Slc2a5,Igf2,Igha,Mcph1,Wipf1,Naip5,Bcl2,Pald1,Ska2,Uba6,Parp2,Stimate,Praf2,Nqo1,Fbln1,Abracl,P3h1,Sufu,Col5a1,Fat4,Rassf5,Ptar1,Nmrk1,Elp2,Ano1,Zbtb4,Sumf1,Cdc23,Adar,Apip,Cbx7,Fbl,Flot1,Wdr59,Baz1a,Vps25,Nr5a2,Ruvbl1,Sdccag8,Pitrm1,Enpp1,Ptprf,Itpr2,Actr1a,Sin3a,Dnm1l,Glmp,Mecp2,Acacb,Rspo3,Zfp148,Kat6a,Srp72,Mapk3,Cdk9,Slc9a9,Gja1,Axl,Crk,Ppp6c,Cd163,Brd4,Bmi1,Prox1,Arhgap35,Nr1d1,Arhgef1,Arid5b,Onecut2,Sel1l,Lasp1,Cbs,Sdc2,App,Jak1,Sod1,Mknk2,Hacl1,Serpinf2,Cat,Bmp1
tnfa_nfkb_proximal	311	Pgc,Mfap5,Pdcd1,Moxd1,Dscam,Gpr22,Foxi1,Stac,Stxbp5l,Chrm2,Ror2,Hoxa10,Adgrb1,Lhx9,Dtl,Osr1,Slit2,Foxc2,P2rx3,Omp,Hey2,Prmt1,Akap5,Dpysl4,Rtn2,Apba1,Npas2,Cntrob,Timeless,Gla,Aurkb,Atl1,Peg10,Trem2,Gdpd1,Ace2,Slc52a3,Hells,Selp,Pmaip1,Cnot11,Cldn7,Mafk,Irf7,Itgb4,Srgap1,Ntf3,Gpsm1,Cdkn2c,Cdkn2d,Ess2,Casp4,Cd86,Neil1,Ube2d1,Adgrg1,Mpi,Rnf20,Abracl,Cadm3,Erg,Zap70,Yipf1,Zfand2a,Camsap3,Il17ra,Lamb1,Nmrk1,Hps4,Ing3,Robo1,Ptpn6,Ctbp2,Ezh1,Ido2,Tagln,Cd72,Shank3,Tirap,Cldn1,Nrep,Aatf,Ruvbl1,Agxt2,Paxbp1,Chmp3,Smyd2,Ago3,Gldc,Nde1,Wiz,B3gnt2,Cdc73,Sept7,Cd82,Sept11,Podxl,Ppp1r2,Myo6,Sigmar1,Rab32,Gimap4,Grpel1,March5,Map1lc3a,Creg1,Nedd4l,Diaph1,Atg13,Anxa2,Acsl4,Tnpo1,Ppp6c,Pnpla2,Nrp1,Decr1,Tcp1,Reln,Fh1,Eva1a,Fah,Angptl3,Nrn1,Acaa2,Lsr,Slc40a1
tnfa_nfkb_proximal	312	Trpv1,Il12a,Sostdc1,Lin28a,Krt78,Piwil2,Sv2a,Nod2,Ffar4,F2rl3,Spaca9,Hcar2,Gabrp,Medag,Bub1,Kif2c,Sarm1,Stmn2,Mmp13,Cabp1,Crybb3,Cdcp1,Sgcd,Btc,Pianp,Cst7,Rnase1,Rspo1,Slc18a2,Cd2,Mmd2,Cd226,Syn3,Zswim9,Cercam,Tnfsf14,Gfi1,Pim1,Prkar2b,Bbc3,Ntf3,Lrp12,Tnnt2,Ebi3,Igf2,Kifap3,Fancc,Tubgcp2,Dhx58,Kcnt2,Cks1b,Prpf31,Sox13,Trp53bp1,Casp1,Rif1,Smn1,Cadm3,Btbd2,Notch4,Cdk5rap2,Selenon,Slc9a1,Stk39,Twf2,Mtmr12,Smad6,Zfand2a,Dock7,Xrcc6,Rad51d,Galnt15,Fabp7,Smc3,Pias1,Dkk3,Elmo1,Stk4,Sh3bp2,Glb1,Agxt2,Erap1,Bmpr1a,Sh3bp1,Gdf10,Bmp5,Men1,Cited2,Lamb2,Cygb,Lilra5,Gopc,Samd8,Vcam1,Gcat,Mapk9,Ikbkg,Gphn,Araf,Mme,Foxo1,Arnt,Rbms1,Zbtb7a,Slc8b1,Slk,Usp2,Mapkapk2,Met,Tns2,Fabp4,Adam10,Nploc4,Vipr1,Prkd3,Cyp8b1,Ppara,Gna12,Snf8,Slc19a2,Ctsl,F9,Pten,Sod1,Cers2,Hacl1
tnfa_nfkb_proximal	313	Ryr2,a,Dner,Ctnna3,Stra8,Tmem108,Tnfsf11,Folr1,Tmigd1,Gabrp,Cers1,Ror2,Mpl,Msx1,Cap2,Prkd1,Fstl4,Nkain1,Hmga2,Coro6,Tox3,F13a1,Padi2,Cldn8,Ccr7,Cntrob,Ms4a1,Celsr2,Hikeshi,Ccl19,Syce2,Trem2,Chrna4,Wnt5b,Gli3,Tlr9,Adamts3,Ccl21b,Fgf12,Usp18,Cdk7,Cd3d,Col8a1,Ssbp2,Hk2,Ttll3,Pawr,Adrb1,Meaf6,Batf,Il27ra,Tnfrsf11a,Arl13b,Agtrap,Etv5,Col1a1,Srpx2,Prps1,Slc11a2,Trp53bp1,Chd6,Limk1,Hdac2,Maip1,Fcgr1,Adora1,Lratd2,Xrcc6,Myrf,Kitl,Il17ra,Med12,Camk2d,Serpine2,Vstm4,Drosha,Esrra,Bmpr1a,Tubg1,Yes1,Tstd1,Agxt2,Ldb2,Plekha1,Supt20,Nde1,Col4a2,Pcmtd2,Ptprc,Dvl3,Phc2,Jmjd6,Lamb2,Pth1r,Ppp1r16b,Prpf4b,Washc2,Als2,Rhod,Plxnd1,Vat1,Mapkap1,Baiap2,Mertk,Itch,Wdr45,Fabp4,Msn,F8,Abca3,Tpcn1,Ppp1cc,March2,Sel1l,Ddah1,Nrp1,Ets1,Gpi1,Wapl,Ddx6,Phb2,Prelp,Fn1,Sf1,Cyp1a2,Dpyd
