downstream_arrest	296	Gdap1,Lefty2,Osm,Rag2,Tnfsf9,Abca4,Itga2,Tslp,Prok1,Cklf,Scn4b,Slit2,Nlgn3,Sag,Pomc,Mmrn1,Igsf21,Tubb1,Add2,Foxm1,Alox5,Coro6,Trpm6,Adgrf1,Nr4a2,Trpv4,Ncam1,Gpc3,Cacna1s,Kcng2,Cyren,Adgrg2,Plac9a,Angpt1,Msi1,Itpr3,Cxcr3,Chrnb2,Hspb2,Klc3,Cd200r1,Sema5b,Prrx1,Whrn,Bbs4,Ptpn22,Pkia,Abraxas1,Fos,Slc52a3,Cyp26a1,Cldn7,Rab39,Rfx3,Plxdc2,Wdr4,Ppp2r2a,Olig1,Mapk11,Egr1,Adamts14,Bcl2,Lacc1,Mecom,Polk,Xrcc4,Ehmt1,Epm2a,Lat,Cav1,Map3k1,Adgrg6,Meis3,Etv5,Ap5z1,Pfkp,Nrf1,Daxx,S1pr3,P3h1,Mus81,Zc3hc1,Rcn2,Parp2,Ift88,Pim2,Homer3,Usp14,Ddx19b,Smoc2,Zfp24,Rab4b,Sox17,Ripk2,Adora1,Nras,Tyk2,Mapk8,Dgkq,Fscn1,Rnf144a,Hoxb4,Prmt3,Fbxw7,Stk38l,Pisd,Fabp7,Senp3,Ezh1,Pitpnm1,Cln6,P2rx7,Synj2bp,Smarca5,Snap29,Sh3gl1,Plekha1,Hivep2,Gosr1,Ric8a,Nr1h2,Wdr5,Carmil1,Mycbp2,Mcu,Fzd1,Numb,Gtf2h1,Mapt,Sptlc2,Tnfrsf14,Ptpn1,Adamts9,Jag1,Ptch1,Psmd6,Letmd1,Tet3,Akt2,Camsap2,Arhgap31,Pdgfrb,Slc16a1,Csf1,Me1,Cldn12,Eea1,Sigmar1,Gnaq,Mtor,Neu1,Lta4h,Als2,Ndel1,Prrc2b,Plod1,Rapgef1,Stk11,Bcl7b,Cd151,Irak1,Zc3h11a,Usp25,Pdzk1,Map4k4,Emc1,Cdh5,Tgm4,Ap2a2,Setd1b,Mbd3,Npc1,Cops2,Tmem63b,Sorbs1,Acaca,Litaf,Kmt2e,Col14a1,Cd5l,Hspa9,Fasn,Slco1a1,Pink1,Sult2a8,Pdia3,Agpat3,Clu,Coq8a,Hist1h2bc
downstream_arrest	297	Grin2c,Cfap53,Nod2,Prl8a6,Edar,Muc1,Crym,Map9,Tubb2b,Foxd2,Tnfrsf18,Caskin1,Bcl11b,Cyp21a1,Ank2,Tnfrsf4,Ptger4,Ncam1,Tlr6,Tlr1,Pax5,Foxj1,Bcl11a,Nptxr,Fgfbp3,Gtse1,Tas1r3,Adgrv1,Btla,Cd177,Was,Msmb,Sema3b,Cacna2d1,Gmds,Angpt1,Zswim5,Epn3,Gabrb3,Hoxa4,Il15,Cd2,Tab1,Cldn14,Spink1,Fst,Wfdc18,Ticam2,Ifit1,Flt3,Ppp2r2a,Hpgds,Irf7,Peg3,Map3k15,Plaur,Polr1e,Map1b,Smpd4,Spry4,Plcb2,Fpr2,Bcl2,Gja5,Polk,Inhba,Med24,Ess2,Grk5,Plau,Erg,Nrf1,Pfkp,Mxd1,Pim2,Gna14,Disp2,Lhx6,Inpp4b,Aspa,Mycl,Ren1,Selenon,Ndc1,Cadm3,Hk1,Ube2d1,Rbfox2,Dnttip2,Lrig1,Unc13b,Med6,Igkc,Dhx33,Zfp24,Grb10,Zscan21,Gfpt1,Rnf144a,Appbp2,Pias1,Actl6a,Igf1r,Hat1,Col4a3bp,Usp3,Lmo2,Prmt3,Chka,Rictor,Klf10,Vav1,Bcl2l11,Slco3a1,Spry1,Anapc4,Etv3,Hnrnpdl,Pfkfb2,Timm50,Atg16l1,Ubac1,Pakap,Hjv,Smc5,Mapre1,Il10ra,Enpp1,Scrib,Dsp,Abhd5,Supt20,Crbn,Gsdmd,Cltb,Limd1,Plcg1,Trim24,Csf1,Fbxo21,Cgn,Pfkl,Micu2,Kif2a,Zfp148,Abcf1,Glg1,Rab32,Mapk3,Sema6d,Mlycd,Smap2,Gphn,Ap3b1,Fam136a,Mmp14,Ldlr,Unc93b1,Sec24c,Emc1,Ube2m,Cpt2,Eloa,Ppp6c,Anxa2,Map1lc3a,Epb41,Gch1,Snf8,Ets1,Preb,Bbox1,Rtn4,Strn3,Clic4,Ube2r2,Snrk,Plec,Prkaca,Paip1,Rhoa,Nedd4,Agt,Otc,Nrn1,Sqstm1,Atp5f1,Sema4g,Fgb,Abcb4
downstream_arrest	298	Folh1,Adipoq,Foxi1,Il10,Myh2,Fbxo2,Socs1,Rflna,Sh2d1a,Sarm1,Itga2,Cap2,Etv4,F2rl2,Muc1,Misp,Jchain,Tff2,Gpc3,Kif20a,Bbs5,Anks6,Pycard,Adgrf1,Cntrob,P2rx3,Igsf21,Cdh3,Galnt14,Rnase1,Ccr1,Il18r1,Prdm1,Chrd,Plagl1,Fasl,Cxcr6,Gfap,Acss1,Sema3c,Panx1,Lpin3,Card9,Slc16a3,H2-DMb2,Plppr3,Cercam,Cd200r1,Mrnip,Ace2,Rab7b,Sema5a,Patj,Foxf1,Hey1,Psmd10,Fbln2,Kdm8,Cd3d,Kat6b,Il27ra,Fbxl7,P2ry1,Marveld2,Syt1,Snrpn,Mmp7,Riox1,Aldh18a1,Exosc9,Fosl2,Ap5z1,Rab3a,Nid2,Daxx,Adgrg1,Rnf20,Rab20,Eln,Adgrg6,Lhx6,Cnot4,Zfp111,Gpsm2,Rgmb,Casp3,Wnt2,Il17ra,Klhl36,Kat5,Kdm6a,Dock5,Wdr83,Per3,Krit1,Slc6a8,Gas1,Irf5,Rictor,Cers4,Epc2,Ufl1,Foxa2,Col4a3bp,Osgep,Cln6,Smad9,Virma,Sox9,Ascc2,Actl6a,Apip,Ccar2,Sox6,Spry1,Ptk2b,Cd53,Hps5,Washc5,Nr1h2,Shank3,Pakap,Efcab14,Otud7b,Lilra5,Dbnl,Itpr1,Fzd1,Bmp6,Fam214a,Plin5,Stim1,She,Tshz1,Scrib,Bcl2l2,Dcaf7,Lss,Nfatc1,Rxrb,Lyn,Ppp1r16b,Ccn2,Prep,Ctbp1,Ikbkg,Tec,Zfp148,Ppif,Cdk9,Hmox1,Erbb3,Psmd13,Mapkap1,Gps1,Pdzk1,Kmt2d,Lima1,Atp6v1a,Mkln1,Abca3,Lin7a,Hlf,Flna,Rapgef1,Smarcc2,Ppara,Mst1,Rtn4,Decr1,Npc1,Ccnd3,Zfp106,Capn2,Dpp4,Snf8,Gnb1,Cyp7b1,Kat2b,Bnip3,Furin,Mettl7b,Csde1,Itgb1,Cpox,Hpd,Cpn1,Hspa5,Ece1,Slc2a2
downstream_arrest	299	Sall3,Trp53cor1,Shh,Cidea,Rsph10b,Tnfrsf13c,Pcp4,Smpd3,Fgf7,Rad51,Nmu,Trpv3,Timp1,Fam83d,Izumo1r,Slc14a1,Cd69,Btla,Hmga2,Slit1,Rtn2,Gria3,Kiss1r,Wnt9a,Bcl11a,Nsmce3,Ttbk1,Col4a3,Dnm1,Cd177,Omp,Adrb3,Mycn,Cd40,Atl1,Sass6,Gfap,Spn,Ereg,Syn1,Abraxas1,Fgf2,Ahi1,Adcy3,Mrnip,Ptpn22,Slc12a5,Arid3a,Rxrg,Themis,C5ar1,Tead2,Ssbp2,Ptpru,Diras1,Cnot11,Ntmt1,Abitram,Ifi209,Gpat2,Gpc6,Nxn,Fzd5,Dvl2,Pald1,Mplkip,Commd10,Pias3,Cd2bp2,Rad9a,Ick,Stx8,Leo1,Zc3hc1,Bex3,Aspa,Thbs1,Plxna1,Fzd7,Csf3r,Plagl2,Itgb7,Ada,Ggnbp1,Id4,Inpp1,Fbln1,Dll1,Cbfb,Zbtb4,Pdgfra,Spopl,Cxcl9,Prkci,Ednra,Exoc3l2,Acta2,Epcam,Id1,Hck,Usp3,Rest,Sox4,Atp7a,Atxn3,Fscn1,Cfap36,Ifih1,Tnfrsf11b,Bace2,Adgra2,Hdac1,Tagln,Jade2,Pakap,Yeats4,Sh3bp1,Ddx41,Cd2ap,Babam2,Pdk4,Sap18,Carmil1,Ncf1,B3gnt2,Zfand2b,Il10ra,Ngf,Fli1,Bin1,Tshz1,Med21,Rangap1,Arid2,Pcmtd2,Kat14,Nosip,Onecut1,Esam,Hgs,Slc11a1,Prkacb,Memo1,Arap1,Kdm2a,Rmdn3,Pkm,Plxnd1,Ext1,Dapk1,Cxxc5,Als2,Prodh,Wrnip1,Adamts1,Lpp,Nr1d1,Mfn2,Mef2a,Adgre5,Diaph1,Hgf,Lrpprc,Ube2m,Pde8a,Gck,Gsk3a,Fam210b,Snx5,Sptan1,Col14a1,Hnrnph1,Pnpla2,Abca8a,Tmem259,Rab10,Mtch1,Chuk,Rab5b,Otc,Cebpa,Comt,Lrp1,Hamp,Hsph1,Hnf4a,Cd1d1,Cyb5r3,Nrn1,Ctnnb1
downstream_arrest	300	Gcnt3,Adam28,Cdkn2b,Fgf9,Hcn2,Syngr3,Vil1,Ly6g6e,Ly6g5b,Fstl4,Kcnk10,Tnfrsf18,Gdf7,Satb2,Osr1,Vstm5,Foxj1,Igsf21,Ptgir,Xcr1,Ncam1,Ackr2,Trpm6,Cacna1a,Padi2,Fgfbp3,Tlr11,Tet1,Mitf,Nsmce3,Chst8,Cd247,Rfx2,Cspg5,Klrc1,Syt9,Tgif2,Ccr2,Cercam,Pde1c,Grid1,Rxrg,Syp,Cd8a,Msi1,Rita1,Il18rap,Pdlim4,Sass6,Hdc,Cdh4,Tead2,Stau2,Hoxa3,Psmd10,Plxdc2,Bbs2,Edn1,Gprc5b,Clec4n,Fbxl7,Pdgfa,Prom1,Dmap1,Plcb2,Fam104a,Dvl2,Cyb561,Grk5,Ikzf1,Plagl2,Cep164,Lat,Sfxn3,Neil1,Il18,Limk1,Prkcq,Mycl,Zfp503,Casp3,Trpm2,Pithd1,Daxx,Tcaf1,P2ry13,Yif1a,Sox17,Tbp,Spsb1,Lama5,Nsf,L3mbtl2,Nt5e,Ap4s1,Trim33,Rictor,Epcam,Foxa2,Sgpl1,Dkk3,Cd300ld,Kdm1b,Braf,Abi3bp,Fermt3,Itgb3,Lipe,Rad51b,Pik3cb,Tfeb,Il34,Ezh1,Fzd4,Myo9a,Brd8,Cmklr1,Kcnn2,Tgfbr1,Pirb,Nod1,Plekha1,Baz1a,Srd5a3,Impact,Glmp,Ptpn1,Tnfsf12,Akap9,Grb2,Gna11,Dsp,Zdhhc18,B3gnt2,Abraxas2,Fgfr4,Ext2,Ndufaf6,Ankrd11,Kdm5c,Dnajc5,Garem1,Rspo3,Cops9,Lsm14a,P2rx4,Atp6ap2,Rbck1,Slc9a9,Pbrm1,Tie1,Csnk1a1,Slc20a2,Phf10,Rbp1,Mboat7,Prkaa2,Sumo1,Gps1,Irak1,Ncor2,Rabep1,Mapre3,Itga9,Tns2,Ppp6c,Rab6a,Cxadr,Grk2,Pkp4,Sirt2,Decr1,Cnppd1,Setd1b,Csf1r,Gk,Gckr,Gpam,Flnb,Hadh,Angptl3,Cyp1a2,C6,Ctsl,Mprip,Hspa1b,Bdh1,Cyb5r3,Cpt1a,Cideb
downstream_arrest	301	Tectb,Ptpn5,Gldn,Mia,Tigit,Prkd1,Tubg2,Zmynd10,Pdcd1lg2,Opn3,Clic6,Gen1,Mcub,Ank2,Rcor2,Gpc3,Padi2,Tctn1,Kiss1r,Grik4,Igsf21,Pax5,Cst7,Fhl2,Mrgprf,Fermt1,Xrcc2,Cd8b1,Rgs6,Sgcd,Tubb1,Gria3,Dnmt3b,Prkca,Angpt2,Cxcr6,Ltb4r1,Kif3a,Cd79a,Ptpn22,Tgif2,Lgr5,Peg10,Slc18a2,Treh,Primpol,Cd209a,Chrna4,Casz1,F2rl1,Zfpm2,Cxcr2,Tigar,Rhpn2,Kdm8,Hap1,Trpc3,Cd34,Cntnap1,Dgka,Lancl2,Mbd5,Csf2rb2,Clec4n,Med24,Dhx58,Bcl2a1a,Adrb2,Sucnr1,Tead3,Mkks,Map2k4,Eya3,Pld2,Col1a1,Casp3,Dbn1,Patz1,Taf11,P2ry2,Cdk5,Limk1,Phf6,Meis3,Daxx,Hmcn1,Ick,Pdgfra,Ripk2,Zbtb7b,Emd,Tbp,Klf4,Wtip,Grb10,Ctnnbip1,Epha2,Itgb3,Fermt3,Lama1,Rhoj,Pitpnm1,Mapk8,Abi3bp,Psmd11,Bcor,Pcsk9,Bmp10,Slc30a10,Appbp2,Rnf2,Sun1,Myo1d,Tcf3,Vps26b,Il1a,Mcam,Plekha2,Mms19,Ripk1,Supt16,Alpl,Setd6,Glb1,Bcl7c,Chmp3,Jmjd6,Ptprc,Gab1,Rb1,Cdc73,Itpr1,Arid2,Tap1,Lepr,Pbx2,Ndufaf6,Lss,Siah2,Kmt2a,Suz12,Sidt2,Bcl2l2,Slc25a28,Tpr,Chd1,Myo6,Anapc16,Map4,Ppp1r2,Ctbp1,Becn1,Erbb3,Atn1,Gps1,Adgre5,Fam136a,Pde8a,Ppt1,Nek7,Dhfr,Sgta,Ireb2,Usp2,Emc1,Ncor2,Hnrnpm,Rab6a,Idh2,Erp44,Bbox1,Rab10,Mtus1,Wapl,Ptbp1,Nfib,Cxadr,Ehmt2,Gatd3a,Cyp3a11,Rdx,Fgl1,Tgfbi,Picalm,Ywhaz,Igf1,Plg,Sdha,Glyat,Eif4ebp2
downstream_arrest	302	Dkk1,Mettl21c,Krt7,Cr2,Sfrp4,Dmp1,Avil,Sycp1,Gsdme,Fstl4,Pgf,Dmrta1,Foxc2,Lefty1,Prdm16,Kcng2,Il2ra,Npy1r,Cd6,Coro6,Grhl2,Anks6,Adgrv1,Msmb,Kif20a,Sp5,Cacna1a,Col15a1,Foxm1,Bag2,Adgrg2,Slc14a1,Mycn,Ticam2,Klc3,Tnc,Star,Syn3,Itpr3,Scimp,Il12rb1,Zswim9,Cercam,Ccl21b,Card9,Ugt8a,Atp6v0d2,Metrnl,Nefh,Ptpn22,Saysd1,Sirt6,Ttll3,Tigar,Pfas,Cnot11,Arid3b,Cd3e,Erc2,Tcof1,Kdm1a,Zscan2,Adra1a,Plgrkt,Traf3ip2,Sirt4,Fbxl7,Hras,Tgfb1i1,Hist1h4h,Daxx,Ints11,Il2rg,Id4,Pfkp,Rab20,Pak1,Dlg3,Nipsnap2,Brwd3,Prkcq,Ggnbp1,Eya3,Nqo1,Trp53bp1,Cep104,Grk5,Casp7,Ccr5,Cd93,Zbtb7b,Dctn3,Pygb,Gramd1b,Col6a1,Fbxo4,Ilk,Osgep,Cbx7,Sun1,Cnp,Gpr107,Senp3,Sox4,Chic2,Ndufa12,Gata6,Acvrl1,Cblc,Cd24a,Nhsl1,Rnf2,Cd207,Kcnq1,Snapin,Stat1,Cnr2,Hsf2,Rev1,Hjv,Folr2,Rtf1,Traf2,Epc1,Tnxb,Dst,Gja4,Plod3,Flt1,Nfil3,Timmdc1,Itpr2,Usp32,Entpd1,Blmh,Itpkb,Brpf3,Kcnk5,Garem1,Tsc2,Nsun2,Pdgfrb,Sema3f,Igsf11,Psmd9,Stat6,Gatm,Mxd4,Chd1,Nceh1,Pbrm1,Rock1,Washc2,Gdf2,Baz1b,Il6ra,Ctnna1,Gck,March2,Ppt1,Smarcc2,Usp2,Commd1,Dtnbp1,Abi1,Cyp7a1,Slc17a2,Strn3,Nfia,Atg3,Erbin,Gckr,Onecut2,Abca8a,Skp1a,Rbbp4,Kat2b,Wapl,Vegfa,Atp2a2,Cyb5r3,Sult2a8,Mprip,Acsl1,Acaa2,Igfbp2,C4b,Cyb5a,Egfl7,Hspa9
downstream_arrest	303	Dydc2,Cd109,Mpl,Sycp3,Rag2,Satb2,Fstl4,Ptges,Epb42,Smarca1,Blk,Ncr1,Cltrn,Nkain1,Ibsp,Vangl2,Alox5,Fgfbp3,Npy1r,Pls1,Mmrn1,Lpar1,Kif20a,Pcdh11x,Xkr6,Clmp,Slit3,Serpine1,Jag2,Hoxb2,Sncg,Aldh1a3,Arg2,Ror1,Ticam1,Tab1,Nfe2,Fxn,Twist1,Ksr2,Ahi1,Ifit1,Klc3,Cercam,Lig4,Slc52a3,Gata3,Cited4,Cd244a,Ereg,Mapk11,Ppp2r2a,Cxcr2,Cdh4,Plp2,Bbc3,Sema5a,Prorp,Gpm6a,Cwc27,Pbx3,Map3k14,Tcof1,Mecom,Prom1,Stxbp4,Gpsm1,Adrb1,Pld2,Bloc1s5,Aldoc,Phf3,Erg,Pfkp,Igsf8,S1pr3,Notch4,Prkcq,Patz1,Ercc6,Il2rb,Dsg1b,Trp53bp1,Rab3a,Ggnbp1,Ska2,Batf3,Cd9,Tbp,Yipf1,Adora1,Socs3,Taf9,Cdc42,Casp9,Lrrk2,H2afx,Wwox,Acta2,Epha2,Bcl2l11,Kdm1b,Cln6,Polr2b,Adgrl1,Cd24a,Rb1cc1,Aida,Cybc1,Rest,Fundc1,Mapk8,Myo1d,Agxt2,Zbtb46,Nod1,Eepd1,Rab24,Csk,Nr5a2,Vps26b,Klhl3,Epc1,Cmklr1,Dsp,Mast2,Phc2,Lepr,Pdpk1,Med21,Impad1,Gucy1a1,Mcu,Cadps2,Col4a2,Csf1,Cyfip1,Banp,Ankle2,Suz12,Appl2,Ppfibp1,Vcam1,Ccn2,Rora,Mavs,Derl2,Map2k1,Fxr1,Utrn,Myo10,Emilin1,Wasl,Nampt,Prrc2b,Sept9,Map4k4,Ecpas,Lrat,Sgta,F8,Ube2g1,Prkaa2,Clk1,Lin7a,Mkln1,Eno1,Pkp4,Plec,Preb,Arrdc3,Hexa,Dpp4,Sptan1,Idh2,Il1rap,Gk,Atg3,Acaca,Hnf4a,Hrg,Mia2,Hpd,Sema4g,Sult2a8,Nbr1,Agpat3,Arhgef12,Aplp2,Lamp2
downstream_arrest	304	Calb2,Rad21l,Osm,Alox15,Prph,Mag,Selenok,Zmynd10,Rab38,Kif24,Cxcl5,Slit2,Ffar2,Amigo3,Snai3,Misp,Dclk1,Cd4,Aldh1a3,Nr4a2,Gzmb,Padi2,Slamf6,Ncam1,Jag2,Cd69,Fhl2,Btla,Acot6,Hoxb2,Vstm5,Elf3,Bbs1,Plppr3,Gmds,Ror1,Urm1,Jaml,Myo5a,Pim1,Gla,Atp6v0d2,Cd2,Tbx6,Ereg,Lif,Grid1,Nrg1,Gfap,Angpt2,Rab27b,Ccl25,Myh1,Klrk1,Fbxo17,Ifi208,Diras1,Olig1,Mafk,Snai1,Gpat2,Fzd5,Trmt2a,Zscan2,Foxo4,Runx1,Fpr2,Setbp1,Btrc,S1pr3,Sfxn3,Zfp111,Elac2,Stx8,Gata2,Gba2,Chrna2,Pim2,Idua,Ldlrad4,Ndor1,Zap70,Aldoc,Il2rb,Large1,Lhx2,Lamtor3,Klc2,Emd,Col6a1,Unc13b,Tjp3,Fbxl4,Mlkl,Htt,Dync1i2,Egln1,Ccar2,Rsbn1,Wwox,Acvrl1,Bcl2l11,Ddx58,Nagk,Adar,Bace1,Fbxl12,Mlx,Pgpep1,Cln6,Usp3,Hoxb4,Ckb,Slc25a51,Wdr59,Kcnn2,Srd5a3,Dnmt3a,Stk4,Gem,Pcm1,Bcam,Efcab14,Foxa1,Ndufv2,Brpf1,Med1,Smyd2,Rybp,Icam1,Gdf10,Dbnl,Mast2,Med21,Nfkbib,Laptm4b,Rlim,Fbxo21,Tjp1,Eif2ak3,Prep,Opa1,Tbx2,Smpd1,Mapkap1,Crebbp,Gstk1,Zfp148,Lmo4,Eea1,Socs2,Klc1,Ikbkb,Map3k7,Jun,Itsn2,Mapkapk2,Lin7a,Itga1,Dcaf11,Retreg3,Rara,Sec24c,Nox4,Nr1d1,Ryk,Elavl1,Park7,Vipr1,Klf15,Dsg2,Gtf2i,Brd2,Skp1a,Wapl,Cdh5,Pnpla2,Amacr,Psmb6,Sdhc,Rnaset2a,Gpc4,Acly,Eng,Iqgap2,Chchd3,Bmpr2,Pklr,Fasn,Picalm
downstream_arrest	305	Ins1,Myl2,Hcn3,Hrh1,Il10,Kcnk10,Pgf,Kif5a,Aldh1a2,Dmrta1,Hoxb7,Tnnc1,Klra8,Ptges,Tceal5,Tyro3,Misp,Grin2d,Chrm3,Ackr2,Lpar1,Anks6,Cyren,Hoxa2,Xcr1,Nr4a2,Ntrk2,Mtnr1a,Jchain,Was,Tlr11,Arhgef28,Ccr7,Hikeshi,Haspin,Wnt5a,Cd2,Cd300lb,Cysltr1,Jaml,Cd3eap,Tmem119,Pde1c,Atp6v0d2,Itpr3,Spaca6,Tbx6,Kremen1,Fasl,Slc16a3,Itgb4,Selp,Pkib,Orai1,Ercc1,Runx2,Cd3g,Tlr13,Mfsd2b,Map3k14,Fam104a,Lama3,Bcl2,Csf2rb2,Ly75,Foxp2,Htra2,Abcb1a,Phf6,Adgrg6,Tmem173,Zmynd19,Sema6c,Il2rb,Agtrap,Patz1,Grk5,Ndc1,Cav1,Bloc1s5,Hk1,Mkks,Inpp1,Btrc,Vhl,Etv5,Pcif1,Col6a1,Yipf1,Lamb1,Rab4b,Tmem98,C3ar1,Slc9a1,Mettl3,Fcgr1,Paxip1,Myh11,Ctr9,Ckb,Togaram1,Hand2,Chic2,Vstm4,Rest,Dxo,Clec9a,Hoxb4,Gfpt1,Lrrk1,Apip,Ufl1,Ccar2,Cd53,Sh3bp2,Sox6,Tcf7l2,Des,Etv3,Atg16l1,Plekha1,Foxa1,Hdac4,Mtif2,Brpf1,Gucy1a1,Ptpn1,Ptch1,Ccn1,Gtf2h1,She,Sept8,Apmap,Polr2e,Rtcb,Pdxk,Fbxl17,Dctn1,Sall1,Svil,Cybb,Cdk8,Gars,Letmd1,Csnk1a1,Als2,Ep400,Smtn,Hmox1,Atp6v1b2,Trappc10,Csnk2a1,Arhgef15,Pbrm1,Ncor2,Ube2g1,Prrc2b,Itga9,Ipmk,Pdap1,Ryk,Mafb,Pias2,Itsn2,Lrat,Met,Cxcl16,Mtch2,Sdc2,Cs,Aldh9a1,Rorc,Cxadr,Mst1,Vipr1,Saa1,Tmem63b,Eno1,Slc47a1,Arg1,Mpc2,Vim,Agpat3,Ctdsp1,Hrg,Gcgr,Pdia3,Ppp2r5c,Lamp1,Tmem106b
downstream_arrest	306	Nlrp9b,Mep1b,Kcnc1,Fabp3,Cxcl3,Cldn4,Pin1,Bhlha15,Tbx1,Map9,Fzd2,Trdn,Efna2,Tnf,Ccl7,Cx3cr1,Klrb1c,Ccr7,Nsmce3,Grik4,Rsph9,Add2,Gpr183,Xist,Slc2a4,Nr4a2,Cbx2,Pax5,Prdm1,Jph2,Prmt1,Cd8b1,Il18r1,Cd40,Spink1,Klrc1,Tbx21,Clec10a,Runx3,Tnc,Mpp2,Ltb4r1,Panx1,Sdk2,Cited4,Nmb,Arhgap44,H2-DMb2,Prkn,Tgfb2,Wdr62,Rfx5,Chrnb1,Myb,Cxcl14,Usp18,Ssbp2,Cacnb1,Lmnb2,Gtf2e2,Cd274,Cxcl10,Adamts14,Meaf6,Synpo,Ankrd13b,Syt1,Dhx58,Gba2,Mctp2,Asap2,Fzd7,Pak1,Pld2,Lamtor3,Zap70,Mpi,Rph3al,Thbd,Dgcr8,Rgmb,Arntl,Erg,D1Ertd622e,Zfp503,Slc39a8,Elac2,Sart3,Eloc,Map3k8,Klc2,Elp2,Spsb1,Igkc,Ano1,Coro2b,Dgkq,Cln6,Serpine2,Ddx58,Xpa,Sgpl1,Wwox,Agrn,Senp3,Rictor,Atp2b4,Efnb2,Arfip2,Adgra2,Rsbn1,Dot1l,Acvrl1,Nrip1,Ubac1,Ifi204,Edc4,Emsy,Ric8b,Timm50,Babam2,Rev1,Fbh1,Rnf220,Zfyve9,Rtcb,Gja4,Phc2,Tbx20,Bcl7c,Dbnl,Exoc4,Fam13b,Jam2,Il1r1,Shc1,Hsf1,Ranbp2,Gatad2b,Fat1,Nipbl,Eif2ak3,Il11ra1,Atf1,Adgre1,Rab8a,Gatm,Wasl,Hes6,Npr1,Ikbkb,Sirt7,Man2b2,Noct,Slc8b1,Stat3,Dhfr,Itch,Ppp6c,Nox4,Mmp14,Map1lc3a,Cd59a,Unc93b1,Cd163,Mta1,Zbtb16,Slc25a22,Cpd,B4galnt1,Lrp6,Rpn1,Sptan1,Angptl4,Mrc1,Cdc37,Tle1,Ets1,Arrdc3,Adipor1,Itgb1,Arg1,Cyp27a1,C1rb,Egfr,Hadh,Otc,Idh1,Pzp,Vim
downstream_arrest	307	Lhx8,Fosl1,Cfap45,Bhlhe22,Samd11,Fam83d,Prf1,Pin1,Gpr141b,Lhx9,Colgalt2,Slc6a4,A2m,Itgb6,Cklf,Celsr2,Prdm1,Plxna3,Jchain,Efnb3,Gdf15,Kcns3,Cacna1s,Hif3a,Cd209b,Cd8b1,Gabrq,Cdcp1,Hoxa5,Cst7,Rergl,Serpine1,Btc,Ahi1,Ccl21b,Bbs4,Samd14,Mboat1,Cnmd,F3,Cd40,Slc52a3,Cd244a,Hspb2,Spink1,Thpo,Ticam2,Gfi1,Ifit1,Pcgf1,Mmp9,Sirt6,Klf5,Bbs7,Hpgds,Ifi209,Pik3cg,Rab39,Rec114,Epm2a,Pde4c,Dhx58,Kirrel,Ap3m2,Cwc27,Atm,Runx1,Vangl1,Pard6b,Thbd,Ppargc1b,Galnt18,Rnaseh2b,Cadm3,Hmcn1,Rad9a,Cdk5,Id4,S1pr3,Rif1,Hpse,Coa7,Ndc1,Gbp3,Bak1,Rbm8a,Cib2,Frrs1,Kitl,Fgfr1op,Il17ra,Itpa,Zbtb7b,Daglb,Camsap1,Mtrex,Trim7,Bcor,Bmp10,Smad9,Stk38l,Ctr9,Cnot8,Yap1,Rictor,Cfap36,Ndufa12,Gas1,Foxa2,Wwtr1,Fbxl12,Acvrl1,Cybc1,Chd7,Sdccag8,Nrip1,Fzd4,Stk4,Kdm4a,Ripk1,Nrep,Lamtor5,Supt16,Hps5,Glmp,Prkaa1,Polr2e,Lamb2,Klf11,Crbn,Ifnar2,Tbx20,Fzd1,Mapre2,She,Ranbp2,Actn1,Ssr2,Laptm4b,Banp,Atg101,Rgs3,Cops9,Borcs8,Asna1,Brd7,Scarb1,Mapk9,Araf,Pip5k1c,Arnt,F2r,Atn1,Atraid,Fam20c,Dag1,Fmc1,Gck,Nek7,Mta2,Mfn2,Dtnbp1,Stat3,Pias2,Gprc5c,Polr2a,Anxa6,Snf8,Faah,Tgfbr3,Pcsk6,Prpf8,Rab5a,S100a1,Afg3l2,Saa1,Mttp,Ets1,Dsg2,Pzp,Vtn,Rxra,Adgrf5,Pygl,Hpd,Coq8a,Sdhb,Pah,Nfkbia,Agt
