interferon_response	152	Gpr139,Insrr,Ifng,Fam83d,Nkd2,Aldh1l2,Gdf11,Jazf1,Cdcp1,Sgcd,Gabrb3,Mtcl1,Cited4,Wnt5b,Syne4,Prkn,Gla,Frzb,Gpm6a,Tbxa2r,Ercc1,Chmp4c,Phc1,Cldn7,Klf1,Pyroxd1,Runx1,Tjp2,Hps6,Zc3h12a,Pbx3,Trex1,Lmnb1,Nqo1,Nfkbie,Rgmb,Piezo1,Inpp4b,Sorl1,Ldhb,Krit1,Brcc3,Lama5,Pygb,Il17ra,E2f5,Rab4b,Spopl,Nras,Wdr83,Kdm4b,P2rx7,Elmo3,Slc30a10,Rack1,Nagk,Acvr1,Dusp7,Plekha2,Mllt10,Ddx41,Rev1,Klb,Vsir,Smim7,Pdpk1,Plin5,Klf11,Col4a2,Hdac3,Hprt,Dnm1l,Adamts13,Rsf1,Emc4,Kmt2a,Dicer1,Dlgap4,Thrap3,Sphk2,Trp53,Sigmar1,Man2b2,Noct,Pa2g4,Sgms2,Pkm,Met,Tgfbr2,Smarca4,Pdap1,Notch1,Cnppd1,Ehhadh,Csde1,Atp2a2,Hnrnpa1,Ptp4a1,Sdha,Arhgef12
interferon_response	153	Slc9a4,Pou4f1,Rsph1,Rad54l,Tnnc1,Slc39a5,Ndrg4,Mmrn1,Tnfrsf4,Ptch2,Adamts3,Rbl1,Tle6,Slc18a2,Plagl1,Runx3,Hoxa4,Hap1,Extl1,Ntmt1,Spon1,Ace,Lmnb2,Cacnb1,Camk2b,Ptgr1,Cdkn2c,Eif2ak4,Cdc25a,Xrcc4,Mecom,Mxd1,Mre11a,Tgfb1i1,Diablo,Gnai1,Plagl2,Gata2,Hpse,Maml1,Plxna2,Dlg5,Mtx1,Wls,Fgfr1,Dync1i2,Tsc1,Dnttip2,Pdgfra,Slc6a8,Daglb,Cd207,Gfpt1,Cdc23,Odf2,Pik3cb,Braf,Fgf21,Cln8,Akip1,Ppp1r1b,Birc3,Traf2,Vsir,Cdc73,Hdac3,Vwf,Snx6,Smim7,Smap1,Lilra5,Wdr82,Trim24,Slc16a1,Map3k5,Gtf2a1,Itpkb,Cybb,Smad1,Pik3r2,Psmd6,Sec23a,Ppp3cb,Ankrd13a,Il13ra1,Usp7,Atn1,Dag1,Cdkn1b,Sgta,Dync1h1,Fgfr3,Slc25a22,Rap1a,Serpinf2,Gnai2,Fgg,Hadhb,Aplp2,Mpc2
interferon_response	154	Dio3,Mep1b,Osm,Myocd,Sag,Arc,Gsdma,Pcbp3,Bcl11a,Cd8b1,Cd244a,Atl1,Lpin3,Cdk4,Hdac9,Ttn,Klrc1,Peg3,Trib3,Casp2,Ace,Ptpru,Patj,Kdm8,Nes,Nup205,Dip2a,Fgr,Ess2,Ocln,Bmp4,Gbp2,Ska2,Cd37,Epb41l2,Snai2,Ick,Bex3,Rarb,Cyp17a1,Ano1,Tsc1,Dctn3,Camsap3,Galnt15,Sept10,Brcc3,Slc4a7,Vps51,Atp7b,Frrs1,Apip,Appbp2,Smarce1,Gfpt1,Gata6,Nagk,Rab24,Csk,Nfyc,Tstd1,Gabbr2,Tgfa,Bmpr1a,Apobec3,Fzd1,Med21,Itpr1,Cdc73,Myo7a,Bmp6,Pitrm1,Hecw2,Adamts13,Tsc2,Ankrd11,Nosip,Ctcf,Ndufs4,Emc4,Mdm4,Ifngr1,Ccnd1,Gnaq,Rab32,Psmd1,Tie1,Dag1,Ldlr,Meis2,Kmt2d,Pon3,Dvl1,Epb41,Acsl1,Smdt1,Lifr,Glud1,Saa4,Rnf13
interferon_response	155	Gabra2,Nlrp4f,Espn,Ly6g5b,Fbxl13,Eya2,Timp1,Elf3,Tff2,Msln,Atp2b2,Gla,Cpt1c,Mboat1,Kcnj10,Arid3a,Jaml,Ntmt1,Plp2,Fgf12,Myh4,Dhodh,Il1rn,Mmp2,Atr,Nes,Zc3h12a,Prpf3,Adrb1,Foxp2,Nova2,Cd37,Fosl2,Cav1,Neil1,Gbp2,Map3k1,Gyg,Slc11a2,Taf9,Hps4,Axin1,Kdm6a,Sesn1,Rad51d,Per3,Spsb1,Fgfr1op,Pkhd1,Cyp17a1,Sart3,Mdp1,Pnkd,Serpine2,Egln1,Pde7b,Smad3,Vps72,Washc5,Smurf1,Yes1,Emsy,Zfp281,Pirb,Usp32,Fli1,Vps13a,Wdr61,Ndufv2,Ero1l,Mapre2,Fam20a,Lipg,Arap1,Gata4,Top2b,Dcaf7,Sidt2,Col1a2,Trim65,Rsf1,Arid1a,Map2k1,Cadm1,Usp7,Gja1,Eif4g3,Itga9,Baz1b,Gprc5c,Mef2a,Mmut,Rab10,Ptprk,Cth,Cd1d1,Gpt2,Egfl7,Abcd3,Cltc
interferon_response	156	Pla2g2f,Gli2,Ptprn2,Ptgfr,Fut4,Boc,Slc26a4,Fermt1,Ms4a1,Dclk1,Ltb4r1,Hoxa1,Slamf9,Cxcl1,Tle6,Zswim5,Itpr3,Cd3g,Sinhcaf,Plp2,Lama2,Pfas,Igf2,Hey1,Gpc6,Tcf21,Spry4,Dync2h1,Mlh1,Adra1a,Ccdc130,Tcaf1,Sucnr1,Aldoc,Il2rg,Ublcp1,Polr2h,Rab20,Bloc1s5,Cnot9,Agpat4,Stam2,Cd59b,Nsf,Pick1,Dnttip2,Kat5,Stk3,Igkc,Kcnj8,Klf4,Cptp,Sox9,Pitpnm1,Apaf1,Tceal9,Keap1,Atf6,Celsr1,Ccnt1,Polr2j,Fbh1,Cln8,Bmpr1a,Clcn4,Men1,Itpr1,Sra1,Foxo3,Smc5,Taf4,Fbxw11,Lipg,Cul1,Gatad2b,Borcs8,Rgs3,Khdrbs1,Thrap3,Cav2,Bclaf1,Pak2,Sec23a,Ikbkg,Smc1a,Miga2,Utrn,Usp25,Dhfr,Ggnbp2,Mmp14,Srr,Esd,Chd4,Adipor1,Mfsd2a,Lamp1,Echs1,Picalm,Lifr
interferon_response	157	Hist1h2ba,Serpinb5,Spata25,Ptger1,Kif24,Pdlim1,Diaph3,Jag2,Gtse1,Ppp2r2b,Sema5b,Clec10a,Rxrg,Ppm1d,Lpin3,Sh3tc2,Lig4,Flt3l,Sfrp1,Zup1,Klrk1,Ripk3,Wdr34,Gsta1,Gnao1,Med24,Mbd5,Krt19,Fgr,Cks1b,Tlr4,Sorl1,Ctdspl2,Ercc6,Rnaseh2b,Gba2,Cib2,Plxna1,Phf6,Tet2,Capn1,Spopl,Dctn3,Itpa,Cxcl13,Myrf,Frrs1,Camsap1,Stk3,Kitl,Stk39,Slc30a10,Cry1,Hand2,Acvrl1,Ap1s1,Rictor,Aip,Cyp26b1,Otud7b,Hjv,Akip1,Ddx56,Bmpr1a,Dnm1l,Lepr,Mybbp1a,Cited2,Zfyve9,Lztr1,Smc5,Paxbp1,Ankle2,Ednrb,Zyx,Gtf2a1,Actn1,Lmna,Lss,Setd5,Hnf1a,Ppif,Hes6,Cdipt,Vcl,Eea1,Per2,Bmi1,Akt1s1,Ank,Clk1,Ptgs1,Nsmf,Ncor1,Aplp2,Scarb2,Eng,Hspa9,Hspd1,Pygl
interferon_response	158	Otx1,Trim63,Iqgap3,Plk4,Tnfrsf13b,Rhbdl3,Slit2,Hoxa2,Cd276,Vstm5,Flt3,Nubpl,Zfpl1,Cldn14,Syn3,Aurkb,Nefh,Dusp5,Prickle3,Ripk3,Hmga1b,Rab7b,Myb,Icos,Stxbp4,Prpf3,Myh10,Zscan2,Wdr37,Il27ra,Epb41l3,Chd6,Nrf1,Gnai1,Pcif1,Nup62,Mre11a,Rbm8a,Uba6,Cd59b,Dhx33,Coro2b,Scnn1a,Rassf5,Pdgfra,Pparg,Dock7,Tmem98,Nras,Dll1,Mlkl,Cbx5,Cdc27,Ccser2,Cep250,Wwtr1,Elmo1,Rcan1,Tcf3,Tgfa,Plekha2,Agxt2,Creld1,Atg16l1,Ndst2,Thra,Psmd14,Ddx21,Foxo3,Odr4,Cited2,Impad1,Col13a1,Acss3,Prkcd,Capn10,Cav2,Rxrb,Hic1,Nsun2,Emc4,Sema6d,Stat6,Emc3,Lamc1,Elf2,Sgms2,Eif4a3,Crk,Ap1b1,Pde8a,Lima1,Cul4a,Rnf130,Hacl1,Rab7,Aox3,Rsrp1,Cyp2c29,F9
interferon_response	159	Fgf15,Tdrd1,Hmgb2,Slc26a4,Snai3,Sgo2a,Nkd2,Cyren,Mitf,Misp,Card9,Haspin,Cd2,Themis,Syne4,Ahi1,Whrn,Sinhcaf,Ttc8,Frk,Vegfd,Il1rn,Slc2a3,Prkar2b,Ackr1,Mlst8,Ppargc1a,Pde4c,Twnk,Adm,Gmnn,Brwd3,Stimate,Zc3hc1,Lhx2,Rph3al,Trex1,Diablo,Rif1,Tcf7,Kif3b,Cdc42,Selplg,Blnk,Elp2,Gabpb1,Cbfb,Fat4,Smg9,Sirt1,Nfu1,Il34,Fbxw7,Sox5,Pycrl,Cop1,Fabp7,Elovl1,Ric8a,Pkig,Tgfbr1,Adarb1,Gosr1,Slco3a1,Fmr1,Nfkbib,Tbx3,Numb,Rhog,Ptprf,Gdf10,Maf1,Dcaf7,Camsap2,Syne1,Plcg1,Ppp1r16b,Tsc2,Letmd1,Leprot,Cgn,Crebrf,Plk2,Smtn,Maob,Fto,Huwe1,Itga9,Dusp1,Dusp3,Brd4,Smarcc2,Fh1,Rab1a,Gpc4,Pigr,Abcd3,Cth,Iqgap2,Actr2
interferon_response	160	Armc12,Tmem108,Nat1,Kcnj9,Ccr9,Map9,Barx1,Jag2,Rergl,Gria3,Tlr9,Sema3a,Whrn,Plppr3,Gla,Brip1,Arid3a,Anln,Tlr8,Ddr1,Plxdc2,Icosl,Ccl25,Cd34,Wrap53,Rpl11,Cers5,Mlst8,Cd300lf,Ss18l1,Naaa,Dbn1,Rab27a,Btbd2,Pld2,Eya3,Fzd7,Tiparp,Mkks,Maml1,Ints4,Plxna2,Twf2,Htt,Ly86,Dlg5,Ccr5,Pcsk4,Emd,Pkhd1,Snx30,Pik3cb,Lmo2,Elmo1,Rab11a,Gas1,Lrrk1,Myo9a,Mta3,Tirap,Smurf1,Vps26b,Ldb2,Plekha5,Agl,Arhgef11,Brpf1,Cmah,Samd8,Cavin1,Fmr1,Slc6a9,Tmem94,Anapc2,Slc11a1,Abca8b,Cd82,Hecw2,Nfatc3,Vps54,Rspo3,Supt5,Fbxl20,Rab21,Lmo4,Cdipt,Gak,Dpysl2,Sirt3,Otud5,Dpy30,Ppp1cc,Slc25a22,Slc47a1,Gjb2,Bmp1,Cers2,Atp2a2,Qsox1,Gm2a
interferon_response	161	Pcdha2,Sstr4,Ephb1,Bmp7,Prdm16,Sidt1,Ihh,Msln,Itga6,Cd6,Wnt5b,Cd22,Slc52a3,Cttnbp2,Hdac9,Mmp12,Fst,Nr4a1,Pfas,Cd34,Icosl,Casp2,Tmprss2,Vegfd,Kat6b,Nes,Adamts14,Dgka,Tent5c,Ppl,Commd10,Aldoc,Chrna2,Tgfb1i1,Hoxb3,Cnot4,Plxna1,Cep164,Mki67,Twf2,Rab4b,Invs,Fgfr1op,Pick1,Map2k5,Camsap1,Kdm6a,Ppm1h,Blnk,Plxna2,Daglb,Adgrl1,Rae1,Tyk2,Gfpt1,Exph5,Id1,Nae1,Med14,Ftsj1,Sap18,Supt16,Babam2,Postn,Ngf,Flt1,Eif2b1,Fbxw11,Shtn1,Abraxas2,B3gnt2,Cd14,Syne1,Dnajc5,Gatad2b,Pik3r2,Hic1,Ppp2r1a,Plcg1,Klhl21,Atf1,Srp72,Arhgef15,Myo10,Lamtor1,Per2,Pa2g4,Ulk1,Slc16a2,Dio1,Atxn10,Fkbp5,Clic4,Cbs,Ctnnb1,Apob,Vdac1,Cyp2e1,Apoa1,Rac1
interferon_response	162	Dbx1,Trhr,Klrg1,Sost,Osr1,Ly6g5b,Ank2,Akap5,Sphk1,Bglap,Il18rap,Pdlim4,Whrn,Pde1c,Nefh,Ndn,Cyp1b1,Hk2,Synpo2,Ikzf2,Cxcl14,Itgb8,Mturn,Miga1,Gtf2e2,Dmap1,Fzd8,Gpsm1,Cbx1,Tlr3,Foxp2,Sfxn3,Galnt18,Aldoc,Slc12a2,Bcl2l12,Daxx,Coa7,Chd6,Itga8,Smad6,Pcgf2,Taf9,Prpsap2,Vps9d1,Emc2,Scnn1a,C3ar1,Kif21b,Rad51d,Tet2,Foxa2,Apip,Cd207,Nhsl1,Katna1,Lyar,Pakap,Zbtb46,Irs1,Pirb,Ccnt1,Anapc4,Mark2,Bad,Lpl,Il1r1,Zdhhc7,Tnfrsf14,Tor2a,Wdr82,Rab28,Nosip,Tle4,Prep,Thrap3,Chtop,Gata4,Bcl2l2,Nr0b2,Il11ra1,Dpp9,Ppif,Vat1,Etnk1,Thap12,Ppp3r1,Il6ra,Ybx3,Cdc42bpb,Fgfr3,Sept9,Cul3,Faah,Cd36,Hadh,Cyp1a2,Furin,Cct5,Rsrp1
interferon_response	163	Adad2,Pak3,Slc8a3,Plk1,Ly6g6e,Diaph3,Trdn,Serpini1,Cdca5,Bglap,Grhl3,Mpp2,Angpt2,Syn1,Prrx1,Cysltr1,Tnc,E2f3,Cxcl14,Pkib,Selenoh,Mmp9,Wdr62,Tlr7,Fgr,Trmt13,Ube2n,Plgrkt,Kcnn4,Chil3,Fzd8,Tfrc,Nid2,Etv5,Csf2rb,Grk5,Mtf2,Meis1,Chd6,Sesn1,Kcnj8,Ddx19b,Pkhd1,Htt,Scnn1a,Rbl2,Cdc42,Pxn,Kat5,Nlk,Micu1,Ddx58,Acvr1,Fbxo11,Hdac1,Ccar2,Sema3d,Sdccag8,Mllt10,Kcnq1,Plekha2,Atf2,Emsy,Ric8a,Zzef1,Igf2r,Ptprc,Csnk2a2,Foxo3,Atf6b,Ptprf,Cdc73,Pdxk,Arhgap31,Nfatc1,Borcs8,Tet3,Thrap3,Adgra3,Hic1,Lmna,Sos1,Hmox1,Trpm7,Kmt2b,Ep400,Slc20a2,Sema6a,Eif4a3,Ube3a,Dag1,Abcc6,Anxa6,Afg3l2,C4bp,Rtn3,Col18a1,Hao1,Hc,Bhmt
interferon_response	164	Cd70,Prl2c2,Alox15,Cgas,Lingo1,Vcan,Olr1,Pianp,Bag2,Adrb3,Slc12a5,Hells,Timeless,Adamts6,G6pdx,Cxcr3,Lif,Btk,Jade3,Mafk,Col8a1,Dhodh,Cnot11,Hk2,Nxn,Cyp2r1,Ppp2r1b,Ift122,Fgr,Zc3h12a,Smarcd1,Stx8,Fmod,Rif1,Lamtor3,Inpp4b,Chrna2,Rab3a,Sorl1,P3h3,Selenoi,Golga2,Ccr5,Cd59b,Ap4s1,Kcnj8,Atp7b,Krit1,Sept10,Trim33,Abcd2,Lyar,Smad9,Ggps1,Gusb,Xpa,Camk2d,Sdccag8,Cux1,Snap29,Tbc1d22a,Supt16,Slc17a8,Spry1,Nde1,Cadps2,Arid1b,Dbnl,Afdn,Brpf1,Lilra5,Msr1,Tecr,Dab2,Ctcf,Sphk2,Prep,Eif2ak3,Tjp1,Gmfb,Top2b,Prodh,Psmd3,Wrnip1,Vat1,Erbb3,Ikbkg,Cdkn1b,Fam107b,Arrb1,Asap1,Kif5b,Gjb1,Ddah1,Slc2a2,Fcgr2b,Pgk1,Cat,Tpi1,A1cf
interferon_response	165	Prss21,Gpa33,Pitx2,Aldh1l2,Pdzd7,Syngr3,Rflna,Slit1,Hey2,Xkr6,Chrnb2,Clec10a,Scimp,Cd79a,Dut,Casz1,Ror1,Pde12,Klrk1,Prickle3,Bbc3,Wdr4,Tyw5,Pik3cg,Gpsm1,Gpr39,Cd180,Igtp,Zc3h12a,Klhl22,Pias3,Zc3hc1,Ehd4,Ube2d1,Grk5,Il22ra1,Ift88,Yif1a,Zfp111,Gorasp1,Ints4,Smg9,Camsap1,Grb10,Dlg5,Pparg,Rab4b,Nt5e,Traf3,Adora1,Sept10,Gart,Rap1gap,Adgra2,Rab3gap2,Clec9a,Parp1,Srd5a3,Dnmt3a,Klb,Emsy,Erap1,Crlf2,Maff,Cavin1,Lum,Adamts9,Pla2r1,Plin5,Sra1,Shtn1,Creb1,Micu2,Mapk1,Kdm5a,Vps54,Supt6,Nosip,Igsf5,Kmt2a,Actn1,Abl1,Fxr1,Gphn,Npr1,Ap1g1,Smarcd2,Fgfr2,Per1,Fabp4,F11r,Prrc2b,Rnf14,Pard3,Serpinf2,Rtn3,Slco1a1,Cyp3a11,Mprip,Pcx
interferon_response	166	Acer1,Lvrn,Kcnj5,H19,Efna2,Ntrk3,Fbxo2,Kif20a,Coro6,Ptger4,Syn1,Ccl21b,Fbxo5,Pdlim4,Dagla,Mmp28,Klrc1,Abitram,Col8a1,Bloc1s6,Ptpru,Pnpla3,Ccl21a,Jade3,Bco1,Lnpk,Ptgr1,Vasp,Wrap53,Sept6,Dffb,Pithd1,Map2k4,Ctdspl2,Plxna4,Rcn2,Il22ra1,Ick,Stx8,Sept10,Krit1,H2afv,Micu1,Sin3b,Vps51,Tbp,Ddx19b,Smoc2,Phtf1,Abcd2,Lratd2,Nagk,Sptbn2,Hdac1,Virma,Sox9,Smad3,Sdccag8,Carmil1,Dgat1,Nfyc,Agps,Cd2ap,Nr1h2,Prkaa1,Flt1,Cltb,Sin3a,Zdhhc7,Siglec1,Abca7,Taf4,Itpkb,Dab2,Vamp2,Zmpste24,Akt2,Rbbp7,Brpf3,Stk38,Aebp2,Ep400,Etnk1,Crebrf,Me1,Ppp3r1,Myo10,Agtr1a,Apcs,Hlf,Mboat7,Atg13,Mib1,Hspg2,Otc,Mpc2,Grn,Hyou1,Fgl1,Bmp1
interferon_response	167	Trpc7,Plin1,Iqgap3,Ptger1,Gdf11,Sgo2a,Tfap2a,Clic5,Gabrq,Mmp13,Tlr9,Gfi1,Syn3,Cd209a,Ang,Ighd,Cysltr1,Runx2,Gprc5b,Il7r,Ecscr,Cdh4,Ntf3,Saysd1,Tgs1,Faap100,Ar,Dvl2,Tiam1,Dip2a,Fgr,Ppargc1b,Gpsm2,Thbs2,Wsb1,Igsf8,Chd6,Disp2,Leo1,Hif1an,Terf1,Cd83,Relb,Ighm,Robo1,Smg9,Mtx1,Appl1,Klc2,Map3k8,Hdac6,Ncoa1,Gas1,Cd300ld,Llgl2,Atp7a,Agrn,Set,Hdgfl2,Nbn,Supt16,Pakap,Atf6,Golga5,Gopc,Clcn4,Paxbp1,Klf11,Tbx20,Dync1li1,Ccn1,Numb,Taf15,Ppfibp1,Tbx2,Sema3f,Zfhx3,Dnajc5,Mindy1,Ankrd11,Itga5,Huwe1,Zeb1,Kdm6b,Ap3b1,Alkbh5,Mark3,Ap1b1,F11r,Zc3h11a,Hsd17b7,Per1,Slc9a3r1,Cul3,Gpd1,Otc,Vim,Acox1,Cp,Mia2
interferon_response	168	Ghrl,Gpx2,Ndc80,Dmrta1,Chek1,Lhx9,Bcl11b,Vangl2,Hr,Chil1,Ofd1,Havcr2,Hbegf,Slamf9,Cd244a,Prkn,Abraxas1,Mef2c,Cd79b,Lamb3,Hap1,Slc2a3,Mafk,Prkar2b,Kcnn4,Mlh1,Hoxb5,Epm2a,Myh10,Klhl22,Twnk,Msh2,Vhl,Coa7,Ppargc1b,Selenon,Topbp1,Aspa,Sirt5,Daglb,Eif4e,Gramd1b,Sart3,Pld1,Ctnnbip1,Dnttip2,Tsc1,Slc4a7,Fgfr1,Kmt5c,Tjp3,Ap1s1,Bmp10,Rap1gap,Smad3,Pde7b,Bcl2l11,Fzd4,Birc3,Csnk1e,Fbh1,Mms19,Cln8,Ifi204,Lztr1,Odr4,G3bp1,Bin1,Xpo1,Sap130,Ptprc,Abraxas2,Mindy1,Acvr2a,Gata4,Tsc2,Acacb,Pth1r,Tecr,Vps54,Aebp2,Utrn,Efnb1,Ppp6r3,Wrnip1,Rmdn3,Atg5,Gck,Tgfbr2,Nploc4,Gprc5c,Map1lc3a,Anapc5,Zdhhc6,Ywhaz,Grn,Fga,Tmem106b,Ndrg2,C4bp
interferon_response	169	Pde6b,Eya1,Ephb1,Vil1,Bnc2,Pdcd1lg2,Kif24,Adrb3,Ms4a7,Sgcd,Zfpl1,Casz1,Itga7,Dut,Zswim9,Pcgf1,Nek2,Mmp9,Gprc5b,Col8a1,Stau2,Myb,Lama2,Fbln2,Gtf2e1,Pafah1b3,Mcph1,Vipas39,Htra2,Atm,Adrb2,Grk5,Notch3,Uba6,Efna5,Disp2,Yif1a,Ap3s2,Daam2,Gramd1b,Map2k5,Nr2f1,Psmd5,Terf1,Ednra,Vps51,Rhbdf2,Pik3cd,Kif3b,Akr1b3,Ints4,Katna1,Pom121,Ufl1,Dkk3,Il34,Lipe,Cbl,Itgb2,Irak2,Ncbp2,Rnf19a,Pex3,Dglucy,Jmjd6,Blmh,Tshz1,Arf6,Scrib,Carm1,Sema4a,Mapt,Nfatc1,Gcat,Atg101,Rgs3,Hic1,Bcl2l2,Dnajc7,Nr1i2,Prep,Sumo3,Gdf2,Pip5k1c,Ptpa,Bcl2l1,Max,Tnks2,Itga9,Pdap1,March5,Mboat7,Mtch1,Xiap,Cyp2e1,Cpt1a,Hc,Cyb5a,Hsd17b4,Aldh2
interferon_response	170	Calcr,Cdh12,Slc8a3,Hoxb8,Sstr2,Dgkg,Boc,Pycard,Hoxa2,Tox3,Slc12a5,Prkdc,Klc3,Wnt5a,Cysltr1,Treh,Gabrb3,Cacnb1,Tnfsf13b,Tlr13,Rfx3,Malt1,Hmga1b,Mrm3,Epm2a,Phykpl,Nova2,Jam3,Tgs1,Sgsh,Marveld2,Bak1,Mxd1,Mtf2,Lhx6,S1pr3,Idua,Itga3,Sema4d,Klf4,Kdm4b,Slc8a1,Mapk8ip1,Fbxl4,Shroom3,Arhgef6,Sesn1,Nmrk1,Hdac2,Pcsk4,Axin1,Cop1,Agrn,Myh11,Rack1,Gata6,Dkk3,Shank3,Rras2,Spry1,Lfng,Snapin,Marco,Srd5a3,Gigyf2,Bin1,Mob2,Cygb,Dst,Fmr1,Blmh,Impact,Col13a1,Ntn1,Siah2,Leprot,Atrx,Cops9,Adgrl2,Hcfc1,Col1a2,Fbxo31,Mtor,Arhgef7,Wasl,Tpr,Fxr1,Ppt1,Ulk1,Abca1,Grpel1,March5,Setd1b,Elavl1,Pten,Sod1,Sardh,Paip1,Cd1d1,C6
interferon_response	171	Dbx1,Tas1r2,Klrg1,Dgkg,Bdkrb2,Afp,Cltrn,Tff2,Cd247,Itgax,Grm8,Gadd45a,Tert,E2f2,Gla,Dut,Cpt1c,Ciart,Anln,Fbln2,Foxf1,Cd79b,Fzd6,Myh4,Ankrd13b,Dpysl3,Nova2,Tgs1,Spry4,Plcb2,Lancl2,Trp53bp1,Diablo,Exosc9,Smn1,Adora2a,Grk5,Tmem173,Csf2rb,Btbd9,Tjp3,Lrrk2,Phtf1,Pkhd1,Ints4,Maml1,Gabpb1,Stk3,Ly86,Ap4s1,Frrs1,Cln6,H2afx,Dact2,Sptbn2,Mdp1,Fundc1,Hdgfl2,Set,Clock,Agxt2,Flot1,Csnk1e,Adarb1,Naa15,Hprt,Stim1,Med1,Jag1,Dyrk1a,Men1,Kat8,Lyve1,Leprot,Tmem94,Vps54,Setd5,Cpeb2,Gmfb,Slc31a1,Lyn,Lta4h,Cldn12,Nrp2,Lmo4,Kras,Ext1,Ldlr,Mfn2,Irf3,Ybx3,Map1lc3a,Tardbp,Efna1,Fcgrt,Dpyd,Cd1d1,Cyp1a2,Rab5c,Hc
interferon_response	172	Neurod2,Gpa33,Ptger3,Pcp4,Itga2,Aif1l,Cux2,Clmp,Itga6,Mpp3,Cdk4,Ncam2,Tbx21,Cd8a,Syt9,Hbegf,Rita1,Pde12,Hoxa3,Fgf12,Bbs7,Malt1,Gpr65,Jade3,Hoxb5,Polk,Stat5a,Xrcc4,Sirt4,Naip5,Plod2,Gtf2b,Hoxb3,Ift88,Ndor1,Ung,Scmh1,Plxna4,Patz1,Rab3d,P3h3,Sirt1,Btbd9,Zfp750,Elp2,Ccr5,Slc9a1,Ezr,Kitl,Med6,Vps9d1,P2rx7,Rae1,Kdm1b,Washc1,Vav1,Dcaf1,Supt16,Kdm4a,Tgfbr1,Nrep,Tbc1d22a,Shank3,Snta1,Cd14,Dll4,Rb1,Nectin2,Cited2,Bmp5,Mybbp1a,Actr1a,Fat1,Prkab1,Ube2g2,Esam,Adamts13,Thrb,Pkd2,Dlgap4,Ndufaf6,Il13ra1,Ap1g1,Mark3,Vcl,Csnk1a1,Eif4enif1,Abi1,Dek,F11r,Ipmk,Cd151,Epb41,Sdc2,Egfr,Sqstm1,Hnrnpa1,Serpinc1,Sult2a8,Hibadh
interferon_response	173	Chrnd,Kcnmb2,Mybpc3,Ffar2,Bdkrb2,Prkcg,Foxc2,Bglap2,Xcr1,Cnn1,Mpp2,Cd300lb,Hikeshi,Zfpl1,Arhgap44,Ect2,Ang,Myh4,Cd79b,Mapk11,Lamb3,Malt1,Rab7b,Ppp2r2a,Ppl,Ajuba,Setbp1,Kat6b,Cdc25a,Plcg2,Dffb,Lhx6,Dgcr8,Arntl,Mus81,Mtf2,Hmcn1,Trpm2,Cib2,Rad51d,Ly86,Cxcr4,Nfu1,Cyfip2,Prmt5,Slc6a8,Kcnj8,Hdac2,Kdm4b,Hps4,Invs,Lipe,Cd48,Tyk2,Eps15l1,Ndufa12,Traf6,Pgam5,Cdc16,Frs2,Nr2c2,Snrpa,Postn,Atf6,Naa15,Rptor,Gucy1a1,Igf2r,Syncrip,Ssrp1,Gopc,Foxo3,Arhgap31,Ext2,Tfpi,Smad1,Zkscan1,Pkn1,Ndufs4,Fbxl17,Cyld,Cct3,Pi4ka,Trrap,Atraid,Mapk3,Rab21,Jun,Dusp3,Srr,Pias2,Ctnna1,Mtch2,Shmt1,Pgk1,Slco1a1,Cltc,Aldoa,Rsrp1,Pik3r1
interferon_response	174	Kif2b,Arnt2,Pax8,Tbx1,Ifnlr1,Gpr141b,Igdcc4,Ramp3,Hkdc1,Cdk1,Scimp,Atl1,Cdk4,Ugt8a,Ank1,Tgif2,Cxcr6,Kcnma1,Pawr,Malt1,Orai1,Gbp2b,Rab27b,Gpnmb,Plgrkt,Wipf1,Ift122,Sept6,Ptgr1,Bcl2,Adrb2,Tgfb1i1,Cav1,Adgrg1,Cish,Notch4,Neil1,Inpp1,Map3k1,Cetn2,Cyp17a1,Cbfb,Camsap1,Sept10,Frrs1,Tmem41b,Dll1,Epb41l1,Utp25,Med12,Zbtb4,Smarcc1,Tceal9,Rnf144a,Tnfrsf11b,Dmd,Smarce1,Cln8,Plekha2,Erap1,Wdr59,Flot1,Atf2,Rtf1,Prkaa1,Msr1,Tshz2,She,Sra1,Rhog,Atg9a,Lama4,Khsrp,Rgs3,Atrx,Clcn7,Gsk3b,Esam,Tgfb1,Vps54,Map3k11,Mapk14,Bcr,Actr1b,Rab21,Cttn,Gja1,Rbms1,Spp1,Nox4,Mta2,Abca1,Zbtb16,Hspg2,Idi1,Plg,Otc,Rhoa,Gstp1,Cd1d1
